subject_id,minute,mean_rr_sec,median_rr_sec,mean_hr_bpm,median_hr_bpm,sdnn_sec,rmssd_sec,pnn50,cv_rr,n_rr_total,n_rr_valid,rr_invalid_fraction,feature_valid
a12,498,1.0610526315789397,1.0899999999965075,56.547619047619456,55.0458715598094,0.09454183145430882,0.05746116701090489,0.39285714285714285,0.08910192448570836,57,57,0.0,1
a12,499,1.0396491228069895,1.069999999999709,57.71177860276902,56.07476635515544,0.12389461120929168,0.0719250602063253,0.44642857142857145,0.11916963953644645,57,57,0.0,1
a12,500,1.0393103448275662,1.0499999999992724,57.73059057730701,57.14285714289674,0.10760326853701829,0.0802845815522944,0.6842105263157895,0.10353333734484374,58,58,0.0,1
a12,501,1.0694642857143404,1.0900000000001455,56.102855234593896,55.04587155962568,0.08046274446446527,0.0720101003017305,0.4,0.07523649507446695,56,56,0.0,1
a12,502,1.070892857142813,1.0949999999993452,56.028014007005815,54.794520547977974,0.13371988069658708,0.07570276805314273,0.5272727272727272,0.12486765581139213,56,56,0.0,1
a12,503,1.0651785714285975,1.0650000000005093,56.32858340318387,56.338028168987144,0.07820697647175066,0.07270113166631534,0.509090909090909,0.07342146994833076,56,56,0.0,1
a12,504,1.0262711864406657,1.0499999999992724,58.46407927332852,57.14285714289674,0.12558687479578032,0.08680139836782384,0.5862068965517241,0.12237201672916807,59,59,0.0,1
a12,505,1.0408620689654997,1.0500000000010914,57.64452542653733,57.142857142797745,0.0976439015937493,0.06115840806584327,0.3157894736842105,0.09381060613611984,58,58,0.0,1
a12,506,1.1014814814814733,1.1199999999989814,54.47209145931446,53.57142857147729,0.10139419445655279,0.0683774209677079,0.4716981132075472,0.0920525638980143,54,54,0.0,1
a12,507,1.033448275862109,1.0349999999998545,58.058058058055806,57.971014492761775,0.10166252607283326,0.07932832064347804,0.543859649122807,0.09837214735108608,58,58,0.0,1
a12,508,1.0741071428571038,1.0900000000001455,55.86034912718407,55.04587155962568,0.07142133080170374,0.05868250474890673,0.38181818181818183,0.06649367456185461,56,56,0.0,1
a12,509,1.0415517241379286,1.0500000000010914,57.606356563483,57.142857142797745,0.11011639335129143,0.07258388975970523,0.47368421052631576,0.10572340364798738,58,58,0.0,1
a12,510,1.0812727272727485,1.1000000000021828,55.49016310744805,54.54545454534631,0.12388845857610731,0.06813657309153805,0.48148148148148145,0.11457651289197525,55,55,0.0,1
a12,511,1.059298245614053,1.069999999999709,56.64127194435148,56.07476635515544,0.10139842998779919,0.05340211338763047,0.39285714285714285,0.09572226746115363,57,57,0.0,1
a12,512,1.0612500000000051,1.0900000000001455,56.53710247349796,55.04587155962568,0.11368317217750053,0.05533369842870067,0.41818181818181815,0.107121952581861,56,56,0.0,1
a12,513,1.022203389830469,1.0399999999972351,58.696733543361574,57.69230769246107,0.12063149638191041,0.0709905287511014,0.5,0.11801124666776636,59,59,0.0,1
a12,514,1.0642857142857534,1.0900000000001455,56.37583892617243,55.04587155962568,0.09515264564919655,0.07494240212603481,0.45454545454545453,0.08940517040863777,56,56,0.0,1
a12,515,1.0631578947368165,1.0799999999981083,56.43564356435779,55.555555555652866,0.13307030760818392,0.08021177327241191,0.5892857142857143,0.12516514081958194,57,57,0.0,1
a12,516,1.0392982456140631,1.0600000000013097,57.73126266036306,56.60377358483572,0.10681859872031495,0.08938280435433882,0.5178571428571429,0.10277954299557372,57,57,0.0,1
a12,517,1.067192982456107,1.069999999999709,56.222258753906075,56.07476635515544,0.0982481258627123,0.07521398046248938,0.5357142857142857,0.09206219257232905,57,57,0.0,1
a12,518,1.0766071428571584,1.0850000000009459,55.7306352628952,55.2995391704587,0.11998904170759563,0.069242656322783,0.5454545454545454,0.11145109198250552,56,56,0.0,1
a12,519,1.0651785714285975,1.0799999999999272,56.32858340318387,55.5555555555593,0.10716157845084019,0.06260990337004017,0.34545454545454546,0.10060433182308305,56,56,0.0,1
a12,520,1.0054999999999685,1.0400000000008731,59.6718050721053,57.692307692259256,0.11544203916589683,0.06270728338718842,0.4745762711864407,0.11481058097056235,60,60,0.0,1
a12,521,1.0968518518518438,1.0900000000001455,54.70200911700192,55.04587155962568,0.1361855570166867,0.0967002760923004,0.660377358490566,0.12416039302551302,54,54,0.0,1
a12,522,1.029152542372901,1.0400000000008731,58.30039525691588,57.692307692259256,0.08346562653207099,0.0723854624382794,0.5689655172413793,0.08110131695309772,59,59,0.0,1
a12,523,1.0772727272727274,1.0900000000001455,55.69620253164556,55.04587155962568,0.09395535869576895,0.07924411416470087,0.6296296296296297,0.08721594478088256,55,55,0.0,1
a12,524,1.0322413793103273,1.0500000000010914,58.12593953566158,57.142857142797745,0.11251577828454026,0.06863327411550824,0.49122807017543857,0.10900142208958487,58,58,0.0,1
a12,525,1.0493103448275962,1.069999999999709,57.18041406506682,56.07476635515544,0.09849502737409462,0.06629281139082806,0.42105263157894735,0.09386644081001369,58,58,0.0,1
a12,526,1.0231034482758645,1.0099999999983993,58.64509605662271,59.405940594153556,0.1280927144558818,0.08549135587774694,0.49122807017543857,0.12520015905697887,58,58,0.0,1
a12,527,1.0803571428571428,1.084999999997308,55.53719008264463,55.299539170644124,0.09338024485875836,0.0757507875747192,0.6545454545454545,0.0864346068114127,56,56,0.0,1
a12,528,1.0685714285714312,1.0799999999981083,56.14973262032072,55.555555555652866,0.11105164353801747,0.05672902095251627,0.36363636363636365,0.10392533486178081,56,56,0.0,1
a12,529,1.043859649122807,1.0900000000001455,57.47899159663866,55.04587155962568,0.10607871716596654,0.054902511000938035,0.30357142857142855,0.10162162820941333,57,57,0.0,1
a12,530,1.069122807017521,1.0800000000017462,56.120774532328085,55.55555555546573,0.08229478159464554,0.07607562027400963,0.5357142857142857,0.07697411471767142,57,57,0.0,1
a12,531,1.0268965517241606,1.0399999999990541,58.42847548690267,57.69230769236016,0.1240431008364065,0.05765900973437368,0.38596491228070173,0.12079415460898957,58,58,0.0,1
a12,532,1.061428571428548,1.0850000000009459,56.52759084791511,55.2995391704587,0.09765297689329973,0.05738229058502605,0.32727272727272727,0.09200145871508925,56,56,0.0,1
a12,533,1.0403448275862095,1.055000000000291,57.673185283393956,56.872037914676255,0.09778181076560859,0.06957263022953188,0.5263157894736842,0.09398980816051183,58,58,0.0,1
a12,534,1.069821428571426,1.0850000000009459,56.084126189284056,55.2995391704587,0.09731842900171697,0.06724446580824575,0.4909090909090909,0.09096698421125293,56,56,0.0,1
a12,535,1.0584210526316096,1.0799999999981083,56.68821481849662,55.555555555652866,0.09357558964549945,0.07395703385964938,0.42857142857142855,0.08841055212652602,57,57,0.0,1
a12,536,1.051403508771935,1.069999999999709,57.06657767395267,56.07476635515544,0.11743445887081064,0.07353327720829342,0.4642857142857143,0.11169304447916192,57,57,0.0,1
a12,537,1.0667857142856778,1.0799999999999272,56.2437227987967,55.5555555555593,0.08974929005247738,0.06142253066023435,0.36363636363636365,0.08413056985167233,56,56,0.0,1
a12,538,1.0267796610169788,1.0500000000029104,58.43512710465331,57.14285714269875,0.1077103503809731,0.05682702125568051,0.3448275862068966,0.10490113358331511,59,59,0.0,1
a12,539,1.033103448275832,1.069999999999709,58.077436582111176,56.07476635515544,0.09798329425376318,0.04261208131148331,0.24561403508771928,0.09484364263548782,58,58,0.0,1
a12,540,1.072857142857174,1.0900000000001455,55.925432756323275,55.04587155962568,0.11504488113509298,0.057493082589368534,0.4,0.10723224606466411,56,56,0.0,1
a12,541,1.0101694915253991,1.0200000000004366,59.39597315436386,58.82352941173953,0.0946589436076528,0.06672124202951442,0.5344827586206896,0.09370600122234314,59,59,0.0,1
a12,542,1.036896551724128,1.069999999999709,57.864981709345415,56.07476635515544,0.10478393637022113,0.04844964830685662,0.3157894736842105,0.10105534269160099,58,58,0.0,1
a12,543,1.0169491525423728,1.0600000000013097,59.0,56.60377358483572,0.1418018802132146,0.07277741218324137,0.39655172413793105,0.13943851554299436,59,59,0.0,1
a12,544,0.9304615384615877,0.930000000000291,64.48412698412356,64.51612903223787,0.16638087676733937,0.09045889950740409,0.421875,0.17881542641991544,65,65,0.0,1
a12,545,1.0660714285713766,1.0850000000009459,56.281407035178624,55.2995391704587,0.10080906473352542,0.059037738315697225,0.38181818181818183,0.09456126675172025,56,56,0.0,1
a12,546,1.105740740740792,1.1300000000028376,54.262267626860655,53.09734513261002,0.10124884069870964,0.04738441746939363,0.3018867924528302,0.09156652818171274,54,54,0.0,1
a12,547,1.0372413793102795,1.069999999996071,57.84574468085471,56.07476635534609,0.12434802749528083,0.08208895474581177,0.5263157894736842,0.11988340416766527,58,58,0.0,1
a12,548,1.078035714285761,1.0849999999991269,55.65678317044648,55.29953917055141,0.07982753325089578,0.053902268463083186,0.41818181818181815,0.07404906181961189,56,56,0.0,1
a12,549,1.0431578947368267,1.0500000000029104,57.51765893037421,57.14285714269875,0.10245483141940594,0.06019314151721938,0.375,0.09821603415583963,57,57,0.0,1
a12,550,1.0916363636363795,1.0999999999985448,54.96335776149154,54.5454545455267,0.10144810087757414,0.07434902674318385,0.5,0.09293213771263319,55,55,0.0,1
a12,551,1.0841818181817706,1.0899999999965075,55.341271172231174,55.0458715598094,0.11475724634731783,0.07103728806948259,0.4444444444444444,0.10584686481809086,55,55,0.0,1
a12,552,1.0405172413794106,1.0350000000034925,57.66362883180886,57.971014492558005,0.17066867885804932,0.10931204328491176,0.5789473684210527,0.16402292251476233,58,58,0.0,1
a12,553,1.059122807017462,1.0400000000008731,56.650654298497,57.692307692259256,0.21224380103492838,0.13363730232025225,0.625,0.20039583665714514,57,57,0.0,1
a12,554,0.9968333333332945,0.9800000000032014,60.19060357799933,61.22448979571836,0.1461771813982736,0.08145915062254881,0.6440677966101694,0.14664154629487974,60,60,0.0,1
a12,555,0.9765573770492948,0.9700000000011642,61.44032230988032,61.85567010301855,0.0713882634117679,0.08321658488480169,0.65,0.07310196521936095,61,61,0.0,1
a12,556,1.0166101694914564,1.0299999999988358,59.01967322441214,58.25242718453186,0.13073545504258358,0.0700615492951233,0.5689655172413793,0.1285993972576351,59,59,0.0,1
a12,557,1.0101666666666764,1.0200000000004366,59.39613925094812,58.82352941173953,0.10046487988532357,0.06817226435317465,0.4576271186440678,0.09945376659164092,60,60,0.0,1
a12,558,1.0422807017544473,1.069999999999709,57.56606631879816,56.07476635515544,0.1394634814449026,0.09833434220796615,0.625,0.13380606703179565,57,57,0.0,1
a12,559,0.9921311475409311,0.9800000000032014,60.47587574355905,61.22448979571836,0.1353897430148839,0.0814248119431974,0.5333333333333333,0.1364635545920085,61,61,0.0,1
a12,560,0.9767213114754385,0.9799999999959255,61.430010070491655,61.22448979617292,0.06599801288636854,0.07528833464397094,0.6833333333333333,0.06757097660403429,61,61,0.0,1
a12,561,0.964193548387078,0.9700000000011642,62.2281699565084,61.85567010301855,0.10895251465429358,0.07603924784670239,0.4918032786885246,0.11299859331827256,62,62,0.0,1
a12,562,1.0155932203389535,1.0400000000008731,59.07877169559585,57.692307692259256,0.080820601385967,0.05450403338364699,0.43103448275862066,0.0795796976263717,59,59,0.0,1
a12,563,1.0131666666666812,1.0250000000014552,59.22026649119836,58.536585365770556,0.09560674514667498,0.06361963240375791,0.5254237288135594,0.0943642820990363,60,60,0.0,1
a12,564,1.0115254237288185,1.0299999999988358,59.316353887399174,58.25242718453186,0.06982276971063969,0.05881003902061875,0.3275862068965517,0.06902720195924467,59,59,0.0,1
a12,565,0.9868852459015917,0.9500000000043656,60.79734219269397,63.157894736551874,0.08383597047446602,0.06553624951247537,0.5,0.08495006974987832,61,61,0.0,1
a12,566,1.0561403508772695,1.069999999999709,56.81063122923176,56.07476635515544,0.08553934737822559,0.06091563252402639,0.5,0.08099240532489212,57,57,0.0,1
a12,567,1.0227586206896502,1.0199999999967986,58.66486850977776,58.82352941194933,0.0760838204308195,0.08176774983013449,0.5263157894736842,0.07439078868825949,58,58,0.0,1
a12,568,1.1413207547169426,1.1199999999953434,52.570672838487475,53.5714285716513,0.13346041959853483,0.10134670120985097,0.7307692307692307,0.11693506759336394,53,53,0.0,1
a12,569,1.0172881355932895,1.0,58.98033988670043,60.0,0.18573090015014543,0.09682013184852543,0.5862068965517241,0.18257452697197327,59,59,0.0,1
a12,570,0.9512698412697304,0.9700000000011642,63.07358585016587,61.85567010301855,0.08461472577352216,0.04566709834253227,0.2903225806451613,0.08894923617107489,63,63,0.0,1
a12,571,1.0239655172414948,1.0250000000014552,58.595723185714895,58.536585365770556,0.08944153545059409,0.06121575304654341,0.38596491228070173,0.08734819087613861,58,58,0.0,1
a12,572,1.0739285714285611,1.0599999999976717,55.869637512471435,56.60377358502999,0.15370193790026052,0.06540781159904453,0.38181818181818183,0.14312119259086584,56,56,0.0,1
a12,573,1.0538596491228018,1.0300000000061118,56.9335774929252,58.252427184120364,0.14671101801519332,0.07833080036537864,0.48214285714285715,0.13921305188723257,57,57,0.0,1
a12,574,0.9779032258064093,0.9849999999969441,61.355764473035805,60.91370558394533,0.1510741550272814,0.09884579810483803,0.6229508196721312,0.15448783789694626,62,62,0.0,1
a12,575,1.0,0.9850000000005821,60.0,60.91370558372035,0.16258504945113408,0.09634859027135007,0.4067796610169492,0.16258504945113408,60,60,0.0,1
a12,576,0.994821428571413,0.9849999999969441,60.312331717825394,60.91370558394533,0.16362919356581274,0.08373117156047516,0.5272727272727272,0.16448097001769263,56,56,0.0,1
