subject_id,minute,mean_rr_sec,median_rr_sec,mean_hr_bpm,median_hr_bpm,sdnn_sec,rmssd_sec,pnn50,cv_rr,n_rr_total,n_rr_valid,rr_invalid_fraction,feature_valid
b02,508,0.9577777777777801,0.9599999999991269,62.64501160092792,62.50000000005684,0.04444802852926924,0.021775985589086718,0.03225806451612903,0.046407454380907445,63,63,0.0,1
b02,509,0.9704838709677724,0.9699999999975262,61.82482964932496,61.85567010325054,0.03668328870224046,0.018061824608816012,0.0,0.037798967916550394,62,62,0.0,1
b02,510,0.9717741935483871,0.9700000000011642,61.74273858921162,61.85567010301855,0.03485446056786421,0.020803530596088967,0.03278688524590164,0.03586683079182707,62,62,0.0,1
b02,511,0.9503174603174441,0.9399999999986903,63.13679639218414,63.82978723413149,0.03671899631267554,0.01680053762524736,0.0,0.038638663231979266,63,63,0.0,1
b02,512,0.9765573770491756,0.9599999999991269,61.440322309887826,62.50000000005684,0.06813920178338209,0.025033311140680792,0.05,0.06977490865849131,61,61,0.0,1
b02,513,0.8036000000000059,0.7700000000004366,74.66401194624136,77.92207792203375,0.12176228502315027,0.0202351046317572,0.02702702702702703,0.15152101172616897,75,75,0.0,1
b02,514,0.7987999999999981,0.7999999999992724,75.11266900350545,75.00000000006821,0.04675872515773757,0.016765472885360382,0.0,0.058536210763317074,75,75,0.0,1
b02,515,0.8494366197183283,0.8500000000021828,70.63505223014272,70.58823529393638,0.05217791880921803,0.017154757773679447,0.0,0.061426500339154366,71,71,0.0,1
b02,516,0.8385915492957358,0.8499999999985448,71.54853879745042,70.58823529423849,0.039071208787836834,0.020389072703740154,0.014285714285714285,0.04659146496366382,71,71,0.0,1
b02,517,0.8104054054054212,0.819999999999709,74.03701850925319,73.17073170734304,0.035900898191094315,0.014942813363860755,0.0,0.044299924397881066,74,74,0.0,1
b02,518,0.837638888888907,0.819999999999709,71.62991212070811,73.17073170734304,0.06847417639197981,0.05447573435806901,0.11267605633802817,0.08174665395825634,72,72,0.0,1
b02,519,0.7946666666666473,0.7999999999992724,75.50335570469983,75.00000000006821,0.03632932451636776,0.016684674955858902,0.013513513513513514,0.04571643185784645,75,75,0.0,1
b02,520,0.8386111111111253,0.8499999999985448,71.54686982444397,70.58823529423849,0.042569100595509106,0.01491761412763194,0.0,0.050761431647509174,72,72,0.0,1
b02,521,0.8440845070422576,0.8400000000001455,71.08293008509894,71.42857142855905,0.03387276465107409,0.015071259308254974,0.0,0.04012958935802184,71,71,0.0,1
b02,522,0.8628571428570944,0.8700000000026193,69.53642384106351,68.96551724117167,0.07274220625892748,0.07694153624630808,0.1,0.08430388142591407,21,21,0.0,1
b02,526,,,,,,,,,11,5,0.5454545454545454,0
b02,527,,,,,,,,,2,0,1.0,0
